53580.698846 -16788.6794458692 102.817337404746 -22.57647 3.540092291 0.90545837738596 -0.142708657709266 1408.8423997466 7941.0349540551 4302.4841078311 -1409.8743043974 3309.0629050782 934.253715633298 9683.86866518826 6785.7431466794 -5210.999078597 1515.3443728518 3236.5787267294 -774.230845071099 -3061.8478854691 15202.5075295916 -3958.41238122807
53919.814016 -15257.4492445032 112.033765464091 -9.52908 3.530772719 0.903477368935519 1.53715809857654 1762.6593341668 10287.6447542172 4127.4351155185 -18.1050289164014 1624.135440989 5685.7059993799 6713.25489255958 5683.3310126567 -5333.2848457786 1907.5756057727 3004.5420805231 -892.8156955021 4228.9528855372 8930.25684598706 -4284.14464501406
53921.811467 -16138.6425962222 109.828458688599 -14.10175 3.537387542 0.913439180029185 1.65618010222009 -63.3555101335987 9665.0068723759 2638.7983885883 -2805.6418944083 4453.7184713549 2980.5148760752 7834.58909059101 7874.1844027283 -8503.3749091615 129.891038935901 4862.6670737466 -870.442382404901 651.292201996101 12119.0435523502 -5047.83736187628
53944.686117 -15754.6763461581 116.630467621629 -20.11771 3.567994943 0.897630209584322 1.08524845767282 -1070.5533191601 8128.6936773071 4408.5151252607 -3962.4308421293 3560.017815943 1956.909143992 7805.74017366998 9264.9727991374 -9695.8410274659 -186.2053097602 4711.6947909742 -1557.6404411184 342.022632439501 11572.5618630687 -4907.98631347266
53981.677144 -16080.6514357716 101.139622091975 -17.49206 3.539584651 0.816789430733147 0.822920984138088 229.253438462099 10106.1269581037 4990.8885917336 -3494.2404516557 4645.6738689489 4150.8274249966 6208.98724127325 7901.0572876839 -3754.9365233475 -1689.7469668364 4607.7154999269 538.294183355898 3313.3379063089 8076.21982676934 -5773.07999807994
53982.674946 -15734.5502235076 104.425734746754 -24.81052 3.551070223 0.832303479307667 0.305883757233679 2495.7853262797 8752.8346671667 2998.7303488673 -123.111414706 3911.0469564303 2877.5007053466 6825.36757126692 5636.2986992643 -4599.5403252508 1557.4895371241 4495.5129012822 -512.774161468802 1787.4522031327 9067.42887659344 -4947.19465777624
53983.584326 -16371.7426381825 127.700748957711 -10.17207 3.551683571 0.754728670625161 1.40845543260938 -526.539623487603 9409.2913325906 976.404582084 -4702.0694688433 7292.7298538794 1118.4547007321 8378.86801490903 -500.713020402698 3771.9737102828 -5040.7938590285 3334.7750457944 1871.8176949535 -511.394435677299 12499.165009716 -6406.30638561675
53983.611963 -15467.1440445372 122.67331206486 6.227545 3.56589013 0.817202136557712 1.40845543260938 3751.8330890452 8720.1285623894 -4528.8824822383 3794.9769410627 2188.3618762163 2338.1472923972 9210.05016349539 -2145.0653906315 1200.374862554 4181.5795636474 -3007.2977608535 3799.4824367153 1992.8463087738 8139.99770211857 -3366.08244214057
54229.905776 -18601.1511722122 111.323457305611 -12.14198 3.533384642 0.895936165432615 0.805486246597938 -1450.3081568892 5622.8299649601 4133.330898801 -5095.4562367569 5137.8755324868 447.122374993698 4796.2991539864 1376.2639968303 -2698.36765526 -1568.7450367144 257.9904187553 3908.312332959 -1233.8120402892 8549.9547576465 -6627.5933696858
54232.840851 -17784.1319375381 110.715052009358 -14.44618 3.509004847 0.816870929576987 0.530639454411313 -1730.3487246834 6763.7938821014 6528.6074420318 -6116.1461629971 5440.0363204051 1992.0081354612 3546.7689814343 7297.572662167 -1267.6000497157 -5310.9825517885 5420.4708749367 581.486192022901 2194.2308343238 5617.2720359766 -6782.662714137
54389.575819 -16553.0199756262 119.290212881083 -23.55937 3.530129373 1.00189595093436 0.0511514301562633 1357.4546960956 6103.2356267709 4662.0311789261 -1071.2991216184 2362.8778315488 1541.3988695765 6022.8017171615 2188.7507658053 675.242535544701 -696.731181176703 2660.547580794 -730.568496992601 2255.7892249359 5195.5843629426 -2131.7793605613
54555.892149 -20112.3998202026 108.194994098462 -18.64829 3.529127727 0.909758963829821 0.852704464425038 1317.1232312813 3528.1527852357 4494.1270316516 -2001.6666068477 4295.7441652975 2289.9900489775 -1974.4151729017 7748.6956027208 -5709.7653308382 306.764844626603 4856.0594018861 344.314192411603 3463.3903922091 4414.7050963392 -15001.816947796
54582.844012 -19881.1135732088 106.462858819784 -2.65913 3.529628911 0.975637453159364 0.0356348651772639 1606.837798508 3804.188369574 1179.741338689 -856.9292653927 4700.7455627296 1387.3959720037 -300.8756413585 -4696.2093935034 3463.593532038 -2798.0355381373 5477.8082702532 -115.998847261399 3110.0659859199 3703.1613139326 -11292.2002578698
54609.784029 -16909.6703852023 103.227386746622 -19.44654 3.544580516 0.970507081685309 0.0356348651772639 718.0186403033 8056.4153370287 4571.4056991896 -3176.6038195333 5294.6768450172 2755.7547777389 4495.4752352004 7056.5529531429 -3865.3222313232 -1722.7861835168 6122.6976864643 -183.607848158001 1924.0025818511 7529.17781928174 -6386.41774462474
54618.778107 -16093.1184545884 146.911714543017 2.966822 3.570515892 0.973241825324172 1.11306952098161 3033.5642652119 6792.2117928966 5612.2981038803 -618.287272948099 2988.4024079635 -519.512909475499 9916.89711727193 2580.3518379657 2953.1535719414 -1574.6750430413 4317.2587562358 -1124.3841958249 1988.8544429832 6335.7888278781 -2375.1670054445
54670.686068 -15605.878723191 109.138147280559 -16.08947 3.524921289 0.786478093757972 0.869545890423459 -656.879204001198 8507.0690153015 2077.1858641439 -2367.5848065982 2519.117842483 930.081250969 11455.1294422165 11482.7099295426 -5893.349654767 -1201.528932568 4138.2480771371 -1813.9066153325 -3317.8209326569 16544.9196397393 -3111.4437937914
54686.645952 -16174.9837925851 103.445863144337 -19.81067 3.524644856 0.804314198046398 0.648604699422973 932.7098319342 9140.5231071621 3460.8810895695 -2364.9963597111 5005.2627773221 2469.9153170839 7541.25450532595 8014.0696001088 -6312.8639844416 -393.809630607502 6299.684811281 -741.386378568899 -946.407714216501 11848.413851345 -3041.77090856027
54687.575645 -15439.3634102785 107.06612166336 -3.8176 3.517950249 0.965615215214665 0.648604699422973 1992.8933970132 9292.9507965907 2119.4365903323 -173.835466512002 3439.3578911086 5081.2856425461 4469.79825115628 2897.077386717 -6149.1031442204 2437.1040419678 3972.4986050263 -1035.4802954806 3396.782487093 8733.14361450671 -5114.90053134451
54719.565725 -15433.4399723972 105.922000363426 -20.60074 3.534040111 1.00553543870128 2.7798551586178 -1066.9607448107 8998.6007677061 5902.8811498227 -4259.3708435796 3031.2263467425 3661.2903850159 6748.487150698 4845.0801938442 -1091.6068950725 -3242.8960264819 3632.0397182553 -198.4471284137 2095.9023588752 9397.21509703243 -5469.62856566133
54720.512391 -17227.3262144507 105.539522120213 -12.75677 3.538744758 0.94315051109481 0.205232811705062 1716.4088563701 6796.3237829082 3865.1035946643 -964.078500497999 3307.1314157957 2098.7891869357 5285.5019851108 1840.0552441826 5157.3200242032 -3261.6383044122 3559.6004103395 158.314954473499 -586.839832416899 11301.1434420173 -9072.06044642169
54722.619049 -16999.5534563508 114.040777356893 -5.10628 3.528075962 0.810643466608553 -0.174361600231336 2075.7927499843 8641.3955928074 3654.1129086517 -843.490884852603 4024.0651740692 660.669977317601 10724.9243355293 540.634942396002 5543.2572726105 -3439.1454298452 5213.6650911207 -940.384048860498 -752.591133572801 11717.9153863638 -2842.71672113817
55016.839474 -15531.4994678488 108.47722871822 -10.98766 3.552981005 1.00072683507915 2.53377217535374 374.082167057597 9920.1073729024 3810.1916794041 -1870.6566687062 2665.0243664599 4851.3540233473 6635.97211748291 -6375.3354037904 7994.0743293064 -4482.7759043927 3577.6085150174 -1012.8005152814 3428.6070914387 9709.94677550575 -5606.10850464385
55019.665916 -15527.9070427929 100.043397100819 -15.26282 3.537138295 0.919098985636927 2.53377217535374 2004.7698020154 9864.4279937628 3113.9179711628 -459.041558037799 3055.4821434697 5208.984220835 5530.75516579112 6008.7903976589 -5664.4435943251 2248.0572421582 3560.3215339279 -344.670071679502 3543.6187420056 8559.00059527348 -5007.29544740318
