52939.806133 4.48417612582577 0.522465304851101 1.253591 5.896903829 0.179192503243518 -0.679583542623016 0.77154515394751 1.56286519262882 -1.90857872638534 0.33175640672084 1.90173418057298 -0.13955261781559 1.74628985678163 -7.27691707753029 1.21103219657601 0.0926526009150299 0.08924699612741 2.74629077409983 -1.49153477503208 1.00605507356084 3.58024275865967
52939.806851 5.32097036354293 0.510710830643682 1.279791 5.897505258 0.178051836061295 -1.18027642269155 -1.18027642269155 -0.10114483054276 2.10731577105202 -1.53599230957638 -0.41455940536753 0.0347066231475299 0.17938827955803 -3.57028525713685 2.33928766683715 -1.84541182709745 -1.59297181294769 3.24991935522447 -1.76635247164779 -2.14309061785565 6.50656459047997
52939.807557 4.94450281324586 0.569785773797311 1.386712 5.901747959 0.179267856618059 -1.94412573209861 -1.94412573209861 0.15465170246899 0.42244347470917 -3.40705211527355 2.68407836733554 -1.1472770214541 -0.0688912751211799 -8.72796417190216 4.82825663254561 -4.55268897723996 1.9147883817636 0.375005605082801 -1.20195214502999 0.2911209425843 1.48619826751646
52939.808274 4.78126077533517 0.524508142740616 1.720295 5.89817248 0.179597715535873 -0.478216936793079 -0.478216936793079 -0.48812107927616 1.30249363432768 -0.254605019052581 -1.15580264524444 0.14280439964372 -0.125504393761109 -5.10389153839415 5.35516414984754 -1.42522992386396 -1.72928479500372 0.48939064855775 -0.30759566691209 -1.92909122978255 6.16946693900487
52939.808992 6.81368831868514 0.879797855109067 -3.5372 5.899063416 0.176392434490185 -3.17839927717217 -3.17839927717217 5.14376361981766 3.14085608663571 -5.13485509766777 2.38143712734594 3.04179030021648 2.25232938159048 -8.43451475710498 4.36755976396038 -5.27000604938116 2.72582007576723 -2.37139764105704 4.02222867353137 2.4606903582488 2.456573300029
52939.809698 5.93531220293373 0.599516503166477 -1.19151 5.899193709 0.176083560807985 -1.25377978069577 0.865897440030079 2.75304431559631 2.51611203628244 -0.13481013702925 0.70344666771841 3.42878494005516 -2.43221242771242 -9.58159957874009 8.85030506077523 -2.30474903464312 -0.684051377876361 2.131160405157 2.38816243778082 -4.23256902045537 7.61405831778488
52940.769063 1.00423864619025 0.405836198064516 -0.18375 5.89859399 0.178832669202961 -0.150019946093573 -0.379298281291005 0.177759634981875 1.38725569775719 -0.937090665583088 0.352137909551628 -3.09364382486036 7.11061581382119 -2.67554839571586 1.92107894262516 -0.833238035710198 -0.601767498969021 0.835841024025269 -3.43409174567605 4.2211261134772 5.89410922244924
52945.764324 1.10073009652152 0.393568084371123 2.280682 5.896435633 0.174884661821149 -2.10657188813274 -2.599343155899 -0.617707310607606 -0.83170721717171 -1.64775272673319 -1.53151736519704 -2.48984215165055 6.1922354962523 -0.31134798420166 2.1719291749183 -3.28037756237039 -1.08793781557245 1.17952920049446 -3.53786020961655 2.12970860233996 7.97582860466597
52945.790806 7.56558898270275 1.47598632765208 12.665356 5.896748554 0.163453715776884 1.32019248307383 7.56729522984927 -4.0461474225376 -17.2964512968741 9.03745339531105 0.86343148337405 -9.29510389491451 10.1611909421829 -38.9200752851674 13.2043825571273 1.72762439272008 5.18104328239528 -1.0529402371531 -12.5934001079856 12.4319793120452 2.0964490556679
52945.791547 6.96691312318743 0.692925282323797 1.421015 5.899823282 0.17338144499643 1.32019248307383 1.32019248307383 -6.24111410165908 1.02628966419727 0.164562565211299 1.81062446010879 -10.6445656196673 8.3136994017118 1.54261082244276 -0.19923791115778 -0.0530200004620296 3.64055663956431 -3.2429714383386 -8.29900874848492 3.27990173956645 6.82057115889163
52945.792276 5.87856246229016 0.571380717434995 3.258124 5.896404193 0.175487175858199 -0.3527669837838 -0.3527669837838 -2.89022753814779 0.466255016417819 -1.18505977935196 1.43163879284636 -6.42840903448058 6.55645489539854 -0.11110644457784 1.45969224773176 -1.27902411162153 0.79244471216324 -0.709810020800649 -6.0234813416346 4.63354711616527 4.71460785743361
52945.793005 7.06909376951386 0.657911976278155 1.052195 5.895027704 0.175631416400655 -0.36064230809479 -0.36064230809479 -2.12117946011794 -4.96789285189566 -0.75672820590609 3.11257095372652 -6.42993107477838 6.24471915224696 -8.79979958399872 -0.0287009245773895 -1.93135850721792 5.77267954767003 -4.12575639325805 -4.83001909729547 3.3109424462018 8.68999413090252
52945.793734 4.78765075146388 0.59759414131936 2.073478 5.893935081 0.174007168481165 2.97303479271537 2.97303479271537 -1.25084403575262 -5.65314149400826 5.0507634444276 -1.23494511936752 -4.22801705233156 8.28067989644068 -4.07471141015453 -3.57557927260594 5.18548541446719 0.84622385667169 -2.19240810060393 -4.11383722109013 2.81114231929581 13.2877697113666
52945.794452 6.40495174024965 0.630215702097964 2.491103 5.895270801 0.175937209894182 0.27064526051939 0.27064526051939 -2.71818469531051 -2.99715602425072 -0.990195587775561 3.93133421230859 -7.18859060255929 5.74864269795086 -3.78828597335148 1.5968021145026 -2.31060198743236 2.68589674366801 1.52033476727665 -6.91971368590589 2.21715581641402 5.55087385306927
