54067.615448 39.4047060133701 16.4166789386565 2.02578695732327 -178.463508140357 356.633611569205 -32.6871614826093 -219.923085162994 123.542931398643 337.321798543936 -103.710524414187 565.398894354071 -494.755373006971 -76.672783681992 298.219647822744 -397.132936180568 513.660207781217 212.879548479667 -648.377240242412
55882.843792 9.18698396106125 5.57445157111604 0.720000267047622 6.0845267576534 -18.4151324363837 3.92160872267974 23.0857369592248 -40.2856930534058 -46.8390236931112 119.962541413679 -34.4471388545242 39.5608434981138 -18.3234152405405 17.8227628528594 -6.8397959622202 -80.0355148031497 30.8102336469949 197.849581808173
55882.848283 4.92188948304621 5.58486899807112 0.720000267047622 10.583402318686 -21.0708559078137 -3.40895263161213 35.9880607094965 -48.8158277735681 -49.682625572292 131.141920758536 -43.1737197795684 45.3332362594239 -16.4227914781506 35.7284676377486 -36.7971491588332 -70.8467015761518 33.6790033708 198.716925841871
55882.852253 7.97177873168508 5.58712254051881 0.720000267047622 10.6023719620358 -23.4299316448691 6.28793923788684 29.6713262361455 -47.667340874517 -47.4308180434071 118.479420704131 -41.1326715343484 44.6839519629598 -10.868042213006 21.0280602241077 -26.5206355041359 -53.308429862824 -15.0380058703945 231.215758272723
