54742.677154 166.136186034517 7.25095494139635 -25.74657 7.877210982 0.259603347127231 -0.0710554646387835 -14.042349534191 21.520248992204 49.848036061685 -18.034689851438 -13.595816097415 32.52581364671 -10.358795226847 -10.298298814915 36.47839485677 -22.617926497359 -5.961023257074 -3.83080543070201 29.256651013427 22.164908724623 -78.824752673859
54749.722428 -270.786133063624 3.20202028972394 -0.90188 7.904448739 0.247422133655803 1.22492267966182 -0.0682144018609847 11.980725213433 16.592159403981 -1.28520951550598 -4.73464386046004 13.072281086688 2.61226356861101 -5.40110017976605 30.156196566873 -14.875049654841 4.34523554731805 -0.424740234403032 9.907944201779 11.751046452001 -27.781682344558
54754.773661 -234.242720434897 3.17802781395711 7.569327 7.897414444 0.222580161094451 0.619678100929369 17.551023625173 -1.86394764941198 5.72217708392199 7.01073739847999 17.345947096528 -14.37221800129 9.85731754791601 -17.666626426667 14.794915183165 2.75532219459501 14.017720400755 2.43095248208598 -22.262510170094 20.97438579698 12.523011074878
54756.491182 -167.132335971038 3.39727561275616 -12.61376 7.890522088 0.225499262708174 2.21450378895785 -2.364724951955 2.58481767252101 -16.661552771236 -1.71636504057201 6.80546876648901 2.79209225633201 -7.85641591688002 -7.524351316137 -8.248644305781 -5.13584361711798 8.31364693294799 5.20229870373001 1.938485331382 -11.550841971804 3.53757944396901
54756.578469 -93.332455389758 4.41574377164349 -3.26629 7.851282171 0.216344819975353 2.21450378895785 -9.9034610753321 9.87323783724349 -27.4722364568159 -7.26068514077249 7.8054417497723 4.32736083691519 4.18729220749751 -41.5208241237539 0.26374791473441 -8.3996119220333 -6.117990401833 19.1949039355854 -5.21288098552141 15.9696651906542 -22.2924057834209
54756.586466 -82.2682616631947 4.76036421269563 25.856748 7.866622841 0.210109050531676 2.21450378895785 -16.2649056956625 -16.0175969386249 -61.4754195630794 -4.4542717810114 5.39338824643789 -31.6255701347335 30.0153196176516 -50.5136248689652 -45.2545294257723 9.8125258305874 -7.9269823998015 9.07316979198531 -32.5946541787295 8.37303420615899 43.7464669835534
54756.594846 -71.7492941258874 4.91556219760031 -4.46092 7.90323447 0.203601808626328 2.21450378895785 -0.338810671316111 -8.149636800206 -28.4014059144676 -8.8156510922133 29.5297538442237 -17.5650877295088 -11.0409472996964 13.8428579462264 -16.2439475167786 -10.8364674670323 18.2510712845178 12.7156040133641 -13.2259643181869 -16.6086486964434 -3.24587989823659
54756.602762 -69.9071750413817 4.50491026426575 13.662215 7.87485667 0.226281884274075 2.21450378895785 0.197856357818395 5.2076412521953 -55.0707545831199 19.8000446783182 -12.0490757963378 20.0492139168404 -21.0034380749991 -73.2064205001915 1.2975759308579 6.81798490994809 9.0043833267578 -18.0074232773846 23.1379977409196 -6.4188672285401 -27.5460277492352
54756.610747 -69.1053503845702 4.34126735332917 2.012076 7.880722624 0.233994934537043 2.21450378895785 4.6469954236222 0.176357455593788 -19.4419611092048 8.63430815177719 1.4217231952052 10.6605850254441 -25.8648574681321 21.2767752521835 -17.7305313788367 5.93966171979881 4.2784357250496 4.42211141048259 2.7033259427824 -15.8746142838327 8.75093459571829
54756.618814 -49.5668261660823 4.39895944100996 7.254517 7.888326826 0.237442904886316 2.21450378895785 10.3853381665324 -11.1944717996528 18.5928079974685 12.3729257673139 -12.1467784420736 -1.3216279627292 -9.6639432322739 77.3676336779779 -11.9097998454025 12.0623140508576 11.8449419346413 -34.0318867483695 9.16225833969391 9.4986577344473 -36.3276404010213
