54194.89389 -3.77595239063013 0.58995167472074 -8.78814 2.979342155 0.502823613417689 0.724417297790485 -7.31803419303799 -1.54697696641546 -17.206284063847 -3.56353846794458 -1.17115721004863 -1.19618870807336 0.0554259635668499 -39.831717553968 -2.79105312742586 -3.13715677812279 -2.06445700167295 1.67541635454174 -1.86124995292065 -1.41798763722093 1.55687281274243
54196.883399 -2.82362040644787 0.574835547691611 -8.82245 2.981898247 0.490407344720693 0.754848984336745 1.17455952394994 -1.61710778914028 -18.5062680403633 3.85686244909993 0.72166829573898 -0.98431418028679 -1.51773989365607 -51.0777070164992 3.77611818479844 2.2949747617692 -0.23067714858239 2.31065394999108 -0.954840238836192 -4.65481954204833 2.79522240357022
54197.894815 -4.45257078320511 0.581465963528854 -7.78154 2.981204514 0.469985685492663 1.28910796524453 2.91274972277957 -0.31207919605867 21.9510589314901 -1.0821480887597 0.42761576355415 -0.17266659792539 -0.48515895142132 68.5234832888189 -4.56557804706886 0.291477333654591 -1.21905333747185 2.33603347101109 -0.25766638659336 -2.87786151570257 1.84250325560364
54198.890257 -2.03656758124184 0.669890277409795 -9.80995 2.984222312 0.560797569965879 0.326658073326479 6.17607653737019 -1.34808311940466 13.4574535719735 4.21904461950862 -0.307897392632258 -2.55641963110035 2.14502332835714 21.8321390738062 4.68473513464039 4.92521353701288 -4.06611794776656 4.359004783138 -2.88162137512185 -3.39534159089844 4.61763120861959
54199.918201 -2.99542576856842 0.542170470730579 -9.21398 2.984249785 0.489751380644022 2.73880503664633 3.04236049924536 -1.68333256617279 12.5516152932259 0.48365653967971 0.60608181460355 -1.18653713124123 -1.25372319408422 48.063946679539 -4.1830515200613 1.58156793817065 -2.43441867941293 3.76163681293231 -1.38568622647729 -4.59098258351082 2.60272261347403
54200.920621 -4.49051293557921 0.573346520620366 -8.88526 2.982689464 0.485978086858992 0.47703986874056 3.76650977855048 -0.88413599486573 3.53245696709733 1.49156802492207 2.52883852921302 -2.11878156105313 0.663238979863181 -3.03739848154548 -9.49782071952392 3.2816665650312 3.26093997188857 1.6970646458758 -1.57543969820776 -2.97555252455565 2.64513274640969
54202.91869 -3.13403044635544 0.570703905932644 -7.94406 2.982008415 0.527164445289462 2.02449848421595 -1.0913747230917 -0.76525845673204 5.93354427561037 -2.72126531007292 0.91581117897889 -1.22839093035577 0.26979333508572 -1.93007036122633 0.90626602165474 -2.39300678827055 0.66377738929954 1.37048521358147 -0.82894578901316 -2.83336676150836 2.46388814917837
54227.843799 -2.76672648740697 0.606689241533143 -6.3525 2.975139878 0.499254549589482 1.48091935073464 2.20711535547682 -1.67891562701193 -18.3769682500781 5.6383852961411 -0.70595659678671 -0.43012748079978 -1.73140256267336 -36.3873952493616 -15.0801422124142 11.2556885126318 -5.06119136253253 3.22407638781734 -1.34355005261215 -2.04870654701376 0.41862492047659
54291.596937 -5.15825227293388 0.684277610114351 -7.482 2.990313117 1.1030560676081 0.140278441096061 -2.0212865488023 0.87632824922586 -33.467941132831 1.6098477639591 1.96774845897184 1.61966635358591 -2.15368131745414 55.2866326932086 -52.5718757690472 11.303736998712 -5.46781869716467 5.52274142875222 -0.0568193882707697 0.6798387704426 -3.28146081623878
54298.714512 -3.56832487588815 0.676930922706565 -8.11722 2.982638508 0.531996722152321 -0.629838128948779 1.55029455056102 2.66480584359814 -31.3204397433378 5.95831859182937 0.79847637109041 4.83625193987682 -3.94068300563368 -46.3028018683057 -13.3467045395798 9.552561578082 -4.01182880369056 3.77130024886244 5.28745760965502 -5.85923016817953 0.36826698427224
54315.661296 -1.18057878985525 0.781455619466989 -9.94189 2.988852725 0.646757541476445 0.428741130564798 -6.84906383658234 -3.690101509043 -40.9045077293782 -5.73424989597772 7.14591887478108 -4.30683448332891 -2.26093836661144 -182.522392042656 35.2529324322065 -13.6629722043 7.50028831929245 2.95304072006042 -2.70653477675329 -3.89224666868469 -1.34884436561781
54316.647304 -2.83022510968253 0.666884074769409 -8.56846 2.992267929 0.609572811063172 -1.8785735480572 5.29856816960048 0.11904830329809 -1.40664115391625 5.36889751655161 0.22678116024065 -0.17947621154857 0.37121703961933 38.9909558374493 -2.62613275031774 5.32895367115988 -1.85817465828312 -0.21875686364682 -0.33178874961706 0.70821650483419 0.71056908398682
54319.63797 -3.09223085709579 0.588059309674107 -8.72375 2.986609595 0.614154583155445 -1.77041421917585 -5.78941354544935 -0.47605482878125 7.50758787497094 -5.65559902014643 -2.02923384370817 0.40668043996194 -0.39135992133095 69.1259717483995 -25.3847020472689 -0.252570997827433 -1.6478094962279 -2.63019045706149 2.25991308377861 -2.01331269537399 0.81011787911495
54320.650245 -3.83560241838992 0.571422462724648 -9.40008 2.986113186 0.610810021304597 -0.873426756451045 -3.46499534378142 -0.110016630151 10.8163954995957 -4.16703935387762 -1.67303831824207 0.98794903347141 -0.94289700718132 51.5819097205691 -16.27128664687 0.899334109253461 -3.59461727225448 0.0906937283800904 1.53809286379565 -1.52923463789789 -0.0182377243700005
54340.650587 -4.26172505139803 0.56459719799448 -10.69148 2.975026515 0.519845087907469 0.0255111897128362 0.25153625704481 0.39443869356799 -12.862603569436 3.33118689597387 -1.45455019807884 0.808548812635149 0.0926714316081103 -10.8550594742245 -0.0762554950245393 1.04389411880617 0.0824237292101202 -0.44481051162542 0.84335404065831 -0.96838406008501 0.96945182306413
54343.557195 -4.38201556963011 0.548827614855854 -9.50478 2.98194169 0.534646259626986 -0.451826406668739 3.19709638870625 -0.25492805793117 -22.0527181208913 6.93064782753497 0.22231247075554 0.12904877495331 -0.81173332271704 -16.1838368351419 -12.5934055319313 6.95131522222498 2.25343421442116 -1.63428867162305 0.79471808762214 0.18253964493405 -1.53829693038864
54347.558141 -4.73791286625726 0.585779278524484 -6.3407 2.981816743 0.527996920922233 0.850474539050239 -3.7847077307737 -0.000416937140169438 -39.7438692326555 3.79260881358228 -1.19985170795214 0.562075375924249 -0.28742102313941 -70.0506632927977 -16.9747036659706 6.21211053135177 -1.17920219280466 0.748970661676419 -0.21638806904475 0.16568562175658 -0.22489942134613
54385.523878 -2.41643284566644 0.843738185170061 -9.42271 2.97598276 0.492629299025098 0.206991683995775 19.5807411676453 -0.82736081566494 62.6501331267374 6.25010559584498 5.19562267678705 -0.323459116509835 -3.00708764134535 28.3343536207735 11.58006566217 15.5351173831159 -4.16070714777367 5.93104094583472 -1.85677916532483 0.561564081942249 -3.46303356248403
54389.501586 -0.484197803121507 0.97491789325447 -9.40819 2.98063596 0.519741161486706 -0.125108806030416 21.3616247641598 -4.15064242700237 2.4696261137609 22.7120708130596 -2.40432686727521 -2.96441183429405 -0.79237757760759 55.5151017530388 -18.3555952074972 24.0460566377111 1.0767495366518 -4.82914707439977 -1.12724536745663 0.136196882491192 -1.4987619954908
54523.881299 -4.64018834829525 0.672316203767373 -9.07881 2.974413212 0.5067226991888 -0.373159169822437 5.35503522072735 -0.0816442940070408 49.1184257460659 -3.25964427604263 0.61198273374474 -0.62091584614398 0.58674902380602 142.887318722439 -14.3633610471115 2.58144025043833 -3.53146064931506 2.141736542081 -0.09255353898403 -1.95805103962501 1.62448304342983
54551.908998 -5.65773147959679 0.594757138999567 -10.12462 2.981560731 0.533827448644368 0.241716099300221 -0.0377778183908601 -1.88620607683954 -5.82267407350609 -0.2324298226513 1.74477994566029 -3.03605331529925 1.02472545169364 -9.27997888494435 -2.13638346188785 -3.01795929618918 5.26639554065859 -0.40218701119065 -2.94739809434837 -0.68359533160024 1.8835599124014
54588.921002 -5.70330381929765 0.648868720223533 -7.92057 2.981657278 0.508301771866576 -0.226925901041796 5.14843736989889 -0.58443742372109 9.135848908813 3.64252212261401 0.0249941731315699 -0.81765832197511 0.37467802959196 -12.9099207745671 8.56312230447647 5.0693473801677 -2.94392527657248 1.98479008502226 -1.84585879737872 3.43727124659319 -3.67261475535509
54948.809743 -5.2796722278603 0.601970174440098 -7.92012 2.979491349 0.459603703536001 0.951766488833156 3.60791923593359 0.76557521883033 -9.38184026181986 3.10235769307049 3.25841542087146 -0.96926933054946 1.21278836359423 -17.142165215371 3.38989992034821 0.385835811975259 2.21374292703173 3.0976533124264 -2.16588322166708 0.91862209114023 0.59102994475388
54951.826003 -6.48088428179733 0.64218950947195 -8.19112 2.982148581 0.55937343185852 0.564299586921208 2.515360574068 -1.17334383849078 -15.176714622258 5.47861022495281 -0.41375311567976 -1.75180823485022 1.23168911265093 -22.5785211011202 -16.0835139035512 11.2821395955295 -4.87349563624216 3.53227255772469 -3.04325502835632 0.3287163626801 1.10135205850676
54956.842934 -5.05294082581362 0.652057897520781 -7.20849 2.978263122 0.465971750933735 0.230508868356185 7.26196528111376 -0.58733196084417 -4.22935256428122 9.59801896607089 -2.38773154898866 0.95625387815798 -1.39308534783946 -72.8602511666525 18.0591809031452 7.19206311314029 -0.94617074614595 -0.28370134923937 0.0303874960797694 -1.42869891981831 1.42521674351846
55054.652527 -4.40329244274956 0.704587638104695 -7.99717 2.984111645 0.716361213742467 0.402184636496835 10.3942871346294 0.56574739258725 53.3745050493909 4.29002568827707 -3.24750308481988 1.08282290782896 0.70858476453599 44.9227511158662 2.7098643650268 8.08397785041371 -0.13901026152766 -1.96528755514215 0.72206305999086 1.29927119349524 -0.0720090733829699
