53777.556885 -0.644944214411203 1.66229717819357 -109.43047 26.62698126 0.246495632873476 -0.863316670382227 -1.90663294879824 -41.0779199964875 -0.6133431560113 -2.11051162060934 0.81225322570064 -33.8635779169948 -20.4194570002517 -3.94656138929088 6.88181263832783 -7.92029022046065 10.4556191093915 -7.83667418189617 -4.44456673343357 -75.7948247347906 9.33259328653909
53777.558042 0.0511789032899633 1.72678680052542 -118.86745 26.70820507 0.246338387134325 -0.863316670382227 9.31924446907144 -55.8345021248834 1.86142148596103 10.2000484470182 -2.94095528342693 -52.161152395524 -5.9643101386246 15.522939753096 -3.91140691381544 10.6422024587526 -8.92646464703493 8.65929062256233 -32.8576162088256 -50.793847028884 1.0080289517954
53777.592935 -3.05248835109696 1.83225564030434 -105.96243 26.84726314 0.246209820748155 -2.52763712999954 -2.52763712999954 -45.7279031845762 3.84116791923016 -3.01007731340005 -1.50328165292898 -33.5858936757771 -30.4262224791224 -2.23692454625227 0.07038667812604 -2.94815485191891 -1.7750023150402 5.1741271604053 -6.55712063306602 -86.2339044076967 6.55319089922081
53777.593908 -4.97498852879634 1.82775130498964 -109.1354 26.86034833 0.247282918707355 2.17780082090119 2.17780082090119 -30.439801013081 6.45975816622051 -2.09666046369135 4.14917425775386 -24.6269603727688 -20.8152021456141 0.66149010580859 5.43130822570738 -4.89528229329212 6.17112726218599 1.77147049518362 3.30710884754844 -71.4879291806402 -11.8954323203556
53777.623153 -3.36041238116582 2.15987058317208 -10.51842 27.07176527 0.245606949212059 2.17780082090119 16.5641090632989 -56.5435989102376 2.37380537942899 16.7221719058553 -1.69377785702482 -49.5294538258133 -16.1337102030401 4.8319292563598 -3.57374160477611 20.7258001370954 -14.007270404164 14.1249786612143 -19.4059090048937 -75.5324217297076 -8.38026441384611
53777.624149 -5.07489263878245 2.29460005407891 -84.09269 27.01413581 0.246378709399412 2.17780082090119 8.19823945936821 -48.2506196929092 -5.32301395899901 5.58302726573726 7.92374818959991 -63.3560795984192 29.8568697662316 5.89700646388974 -11.3782610848065 8.49897417064611 -11.791457943739 30.4903570733488 -46.5412108189376 -15.5662284945717 -44.5868760359722
53777.671079 -3.50189612673087 2.55001273844841 -142.57712 26.90348572 0.246713021041427 1.94489550526714 1.94489550526714 -74.8213277164114 6.84620564934427 -2.83134008034191 4.78829574725681 -67.9039460660368 -23.966277304035 7.23076161834284 8.32428823321984 -3.34389895423358 2.02833238976273 -3.57670067564528 -18.4499270385619 -94.0153784133619 -35.190286487296
53777.672062 3.95865326157145 2.54275609697633 -64.23423 26.88808837 0.2461348569255 0.546827737746225 0.798566676461771 -60.7354928249664 7.57719235794462 -3.56946486904868 3.59966465383028 -59.3359241946465 -8.2771765351661 5.58147467131926 4.32466338816144 -0.429164955799202 3.3725124154562 -10.8615027657291 -10.2470539868078 -92.3898223557822 11.6959100347902
53779.589463 -7.25219288351021 1.97911796731139 -79.35963 26.78245271 0.246618218261753 3.16893377013035 0.31734023293899 -78.7403769226539 16.2068593298578 -1.48563904551499 -6.79756188584391 -70.3906919647181 -13.460110216052 -8.24585285875327 30.8204466707012 -8.0425724144527 -6.28970622282892 -5.35163521810809 -23.5997859770228 -90.8374388332812 -33.040623058454
53779.590527 -7.68891680162247 1.88773963155892 -86.17098 26.82881617 0.245887797278237 0.0775086908633142 5.89703257585289 -74.2715633797636 1.31586961869882 4.24679971486149 2.39505625786352 -75.4963580481077 0.138060394725002 -1.24316730234813 4.98640607050943 1.87574893341498 9.63895306764801 -11.0641888853248 -24.8532993687349 -78.366409944752 -59.78280996727
53780.623805 0.633920919033657 2.04798119552518 -114.31427 26.95116706 0.245559023302594 -2.64873656186587 -2.64873656186587 -90.9210068741462 9.71313440062553 -2.1087197069683 -7.08243153529392 -78.622263580463 -23.2593419937378 16.3236132562727 5.70493317818091 -5.0041560589507 -12.0584617336544 10.6731861990443 -38.2766159037312 -93.1744609746888 -56.666028442045
53780.624881 4.01976450970291 2.09464636284748 -139.80814 26.98390949 0.245716923067369 0.367175231596644 -4.16941125206868 -78.4581839698377 -12.9645773649159 6.23296630790256 -11.921354517453 -71.3400146792541 -3.72685408863131 -15.2765396035091 1.99030583266398 3.7070792902746 -13.8064537188591 5.65700839999234 -29.3219810897652 -81.1159081028469 -47.345388138032
53806.568511 -18.6070054901673 2.03717624769202 -7.36225 27.09124635 0.246425381970586 1.80974262235209 5.4955047419609 -65.2631330741971 -3.9431828750056 10.6530811997032 -7.45244178648286 -42.5531413445479 -52.3018658376777 3.0495714100551 -4.6558556847261 8.73030439929335 -0.15083987026224 -3.87278647475071 -12.6562453240903 -103.550465614348 -4.10187743072001
53806.569333 -22.8591367796198 2.1074757858997 93.28674 27.05818713 0.246203959229194 2.19317311411617 0.502622773685303 -69.6289278150917 3.7487189768437 -2.9190479486741 4.2138929098521 -53.9028169205001 -48.416501076771 -2.8309820173023 10.8109066653608 -7.9767372362448 6.5372647923977 -0.7801379975351 -21.5858749704828 -101.197623259262 -7.77071948654398
53986.913442 7.77201653892976 2.68406475748562 -137.39283 26.96362834 0.246899947481425 1.26591733014824 -7.20233010916779 19.1575923313672 3.67108535105314 -7.11943570627285 -2.36712846843552 -11.5424980393508 83.0916580536024 -0.4859947999251 -0.750038719599129 -8.26357272523359 4.64299310989152 -3.57028701702971 15.5765807020695 -51.4451181727356 164.806750494326
53986.914622 11.324915638843 2.71170904753905 -91.46586 26.9344088 0.246699148462933 2.86722318330825 4.8805198064724 9.5260061478577 -12.7862992133564 6.97841259432228 3.9099903435266 -15.6800789270716 60.5341866268436 -16.132497619647 -8.46643917139113 11.5811049546076 2.3950545979434 -2.7388398097773 7.5413511382704 -30.1739791115415 99.0162905928008
54056.659564 9.36188238931702 2.12513490519247 -84.16916 26.95949369 0.24558090314295 1.26344460549288 -2.83575359857681 -16.6770309988985 -0.6591037465117 -1.091124823485 -2.88139586527986 8.42343460404836 -62.6430182562857 0.358835680812499 -4.8613074499176 0.6692135548753 2.1501985378883 -6.73385064580036 21.5661184581006 -120.077190636775 144.730712300661
54056.661104 14.333372375241 1.89416279659823 -47.2129 26.9430196 0.245935144005777 1.26344460549288 -9.59082973902178 -2.21852597941189 -2.1078354553455 -7.1321335346199 -3.40256758466469 20.2006854225117 -54.7054512699957 1.9272493534075 -6.3896277742051 -5.8297444778127 -2.98268164311083 2.38001778095733 20.2110161413978 -90.3094689964766 125.849172030746
54057.862742 -22.1800109352856 1.95205314646399 -141.49702 26.66540692 0.245552822343949 -0.26983294183607 -4.6757698513677 -28.3935153170593 1.8131861208167 -5.93051122081 1.2551552112373 2.1192937886072 -82.2730576543013 8.10222560003612 -15.0618836068492 6.9362054721858 -13.0559568953162 6.0519234372026 21.8879517661576 -147.909153725782 145.949454300934
54057.864107 -16.6294111637173 1.6753787632494 -123.09393 26.66964826 0.246052771400901 0.0636902981767508 -5.2775966565367 -23.2091519216039 2.1337288206003 -7.2876281607828 2.5647568536568 -3.7429565209272 -56.1211234220276 -6.86722705723248 -1.5596221643441 -1.4847858293042 -6.0014550721331 4.8712589101489 8.42844373447167 -107.411026417523 119.790208191611
54101.637417 10.671400042017 2.34980854556097 -7.77175 27.00572344 0.24632663243089 0.181140234261478 -5.26945208502853 41.7063520947069 -6.36474143414555 -7.17790563076475 7.82681184396068 22.4189599973886 40.3207283752588 10.9626877572615 -7.87475985642443 -5.92415766549254 6.11315586370437 -2.78929513512744 23.7419726610249 70.7266438260504 -101.776093049463
54101.638679 15.3698820555235 2.79909201416233 -108.01784 27.02624136 0.246963294890495 -1.90066615662846 6.15060390356428 25.6048250117248 -0.64403839165489 3.48025546869349 5.5284150426745 21.5626491137221 3.5102676469468 8.0280265155412 -8.99067223683987 10.4146796681625 -0.227454446765201 -2.9503187205199 28.0445326999085 8.8305947083312 -27.9881453165681
