53307.690508 16.9401977839949 0.322802240280999 71.316984 7.212213554 0.10666757057191 -0.126635510491833 0.777749861996099 0.680201873497801 -0.302959164367902 -0.179304423967398 2.1014525735722 0.7646549835553 -2.5120641569153 -3.0535084664535 0.0699289978579003 0.2864944772163 0.544364708085901 0.973966605094198 0.784981301114403 -1.8927747110215 0.5690397751146
53307.691272 17.8495051033711 0.34318030868732 72.314082 7.211961206 0.106144641718525 -0.0344156032230991 -0.0344156032230991 -0.204536101599601 1.4352228547478 -0.719625796146303 0.804675118872801 -0.344327438639301 -0.585919680543597 3.1735537546664 -0.463974236973201 -0.585686255607602 -0.443392948641197 2.5911954093298 -1.9368605557362 0.167875534011397 0.152900116826501
53307.692048 16.7408517729944 0.363589438631242 70.901597 7.211517596 0.106486161111988 0.7682027681719 0.7682027681719 0.420904557079801 -2.4922761374987 0.2801335362199 2.0030023271249 -0.776844019768202 0.392520098327402 -5.8808065208211 -1.0118804624043 0.8812013750935 -0.1949922268435 2.3530292927116 -1.2457472602622 0.499890214331199 -0.6392749318114
53307.692823 16.332184750467 0.316804707757826 71.875908 7.211844433 0.107298678474987 -0.770829611209201 -0.770829611209201 -0.5256794260885 1.3220337295032 -1.4968360441015 0.926795988464901 -1.3807164426032 0.8111987157092 2.0214756120697 2.9319839740159 -2.1923718013365 -0.734954593594699 1.7962081770396 -2.0240576337773 1.4493388737128 -1.339602081356
53307.693587 16.6927026345139 0.33235568385647 71.516917 7.212075643 0.10735703561193 1.0170122629376 1.0170122629376 1.1058620018079 3.3399460378923 -0.144585198394299 0.9848449021619 0.6564480299233 -0.105580831679799 -0.112795489690098 3.0305495894873 -0.2607354544899 -0.9267747645396 2.0341724550077 0.300525633827299 0.309572765451403 -1.8771895180614
53307.694351 16.6592243233568 0.379985920242767 71.285752 7.208658701 0.107450699287942 0.9911904220087 0.9911904220087 0.732036142475799 -2.275864015175 1.0036723861815 0.853895215248301 0.1792383322055 0.265726041986799 -1.0527588328475 -4.7145098135765 3.0610178184223 -1.0126918906166 1.5292517973983 0.0846731447395008 -0.0968302544551989 0.098209794749998
53307.695103 17.1770712203721 0.359976566395205 70.678064 7.212184751 0.104782998551507 0.639239107643601 0.639239107643601 1.7157246670886 1.4822951770812 -0.335051353071098 1.3706764685996 0.0959279323153019 1.999797422375 -4.2117968554604 2.9310758235218 -0.3769403268692 -1.5819751199817 3.4680234477299 -0.944688480413003 1.7203290998659 -0.6074825890745
53307.695879 16.7218553941759 0.359827078472384 71.659033 7.211073456 0.107703455286414 0.786171308429299 0.786171308429299 0.364428960412102 -3.6472412477468 0.9808120082791 1.0639594036169 -0.054165045312299 -0.254167216819098 -6.7876519171264 0.2523298224424 0.2955433812655 0.288358271647201 1.8636768124039 -0.942022914418899 -0.131181870077498 0.0758275197264986
53307.696631 16.5011103452846 0.356065400859425 71.517661 7.21145548 0.105668647695485 0.645489037657498 0.645489037657498 -1.1662563346709 4.0224149281619 -0.869082918669701 1.4573706531818 -2.6213858285327 1.5633740081421 5.0140039471528 0.2334687088462 0.636498843675199 -1.8674003125694 2.5870989099141 -3.2403649687569 1.9981934578381 -0.7533896092385
53307.697418 17.9452344331669 0.381567097249987 70.271206 7.210278331 0.103933686486743 -2.0083167824651 -2.0083167824651 1.0300583350388 -2.5846806475739 -1.6947347691363 0.4005553941081 -0.128899101666601 2.0513559166452 -12.7011859978294 3.9521427354844 -2.9331362606895 -0.501705525306598 1.2263781037616 -0.991102771788999 3.3533939673665 -2.5381244064456
