Time RV eRV Halpha NaD1 NaD2 BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
54347.508071 -4.65101531901919 0.788918064157731 0.0860613186941248 1.32178238985453 1.01170728156522 -9.2377 2.976684766 0.749305723419322 0.866176046184944 4.16504728858964 2.01546395880152 21.6559227714631 -1.95763458932172 4.29265306542984 -0.28191852739155 1.5050684983735 29.7366085993637 6.38796713618749 -2.99858430134036 2.55384654406424 3.54249751280081 -1.33602073127309 1.32189879540976 0.11654317252987
54349.535398 -0.419983899992843 0.672007229766092 0.0860613186941248 1.32178238985453 1.01170728156522 -8.19241 2.970986848 0.677795965430332 0.474464780898841 1.30645133755442 2.4935124934399 -10.6637952404493 0.86386461781716 2.88701538502387 1.13603967252036 0.666143261576355 -18.9057100151553 2.77883613222849 -3.17654992725735 4.739814487034 1.45860319976842 -0.288862464882658 1.53921067976668 0.13965328577527
54548.860872 -0.93807546907269 0.772350262359224 0.0860613186941248 1.32178238985453 1.01170728156522 -7.96003 2.980823732 0.750739647595247 1.68173560974334 -2.40129029347107 1.39085534854329 -11.9748223085511 -0.27230504431313 -0.44484830951085 2.49967338498572 -1.57477879336846 -54.9997805081973 -19.2103975889866 5.73245306690339 3.55764812850029 -5.10589745011562 2.74524852493455 5.29053185917359 -6.10822391475993
54552.812644 0.39513002087879 0.575295928155175 0.0860613186941248 1.32178238985453 1.01170728156522 -10.09075 2.978027836 0.69961202121036 0.0127990919793509 -6.15828754273809 -1.29260168903388 -15.0682847212734 -2.5693372999912 -1.60180675595479 -1.38279960324036 1.13063576867484 -35.3227966391204 -4.82627254439235 -0.74740522608081 -2.38385457567414 0.54103889062796 -2.25603518747281 1.97740663595878 -0.527521792426166
54557.843093 -2.64228948485031 0.628370761794427 0.0860613186941248 1.32178238985453 1.01170728156522 -7.99319 2.978260888 0.866670592018263 -0.146998974882912 3.01001635534144 -0.44830925291272 -10.8972085363116 4.19622231931858 0.81011116818988 -0.49778153554687 -0.38830258856749 -9.24346923845653 -8.01347321083986 5.81034208885594 -1.14366904102296 2.44114893491483 -2.06391748089576 1.71617697613728 -1.56122559369293
54564.846724 0.918871128773919 0.63099907626098 0.0860613186941248 1.32178238985453 1.01170728156522 -8.10895 2.976116846 0.885293181144625 -0.147482328725369 -3.51622481646668 0.414387477623959 -26.7733132117151 2.7577966799783 -2.93479087137828 1.52559018895583 -0.206332029581562 -44.818198015769 0.90217696967777 0.94931292681694 -1.85130778256434 -1.79269241097534 2.1047565219135 -1.42868057757127 1.39693448782762
54567.891484 1.55783432599416 0.66937701687101 0.0860613186941248 1.32178238985453 1.01170728156522 -6.33491 2.983455843 0.852681901972106 0.764330894555083 -3.50875935608529 0.974541303169703 -13.6476271971833 -3.62083679728037 3.43445505482844 -0.34623693392845 0.30752667596045 -53.3261789591243 10.9146754757399 -5.708081231664 2.34389247845569 -0.19839292178735 0.17453776501593 0.70968956853655 -0.0328577095785398
54661.602523 8.12129515938816 0.753880871619175 0.0860613186941248 1.32178238985453 1.01170728156522 -6.67269 2.98015668 0.71863341855011 0.0700572200731804 7.00197225763897 -0.0248686520483705 3.53154440521287 7.17479979714782 -1.0493981990839 0.68194973792571 -0.60296669644651 26.0563721287754 -0.63111789502991 4.36892241724285 2.2026729444364 -0.661278027655939 -0.36954383392782 0.918935988737901 -0.700560967733201
54662.562712 10.865097342047 0.888513324019142 0.0860613186941248 1.32178238985453 1.01170728156522 -6.33028 2.979473035 0.759160105437556 0.0700572200731804 -9.274804330418 0.503096276385701 -39.0027149161705 -2.6176111041199 -1.87170952638761 4.12836287518381 -4.88948928357657 2.3346554632014 -43.5697973291859 3.03777030334446 0.0299753535598999 -0.88972503198416 3.15162377611656 2.2970526859668 -7.66137891892502
54663.671212 6.41425883361621 0.64812928756566 0.0860613186941248 1.32178238985453 1.01170728156522 -10.00135 2.97513833 0.71806582962038 0.0700572200731804 0.0700572200731804 4.02866163116775 12.9808065776895 -0.26834607508387 -2.29591796485055 5.87577674606115 -1.86038346202281 -4.00425677939935 9.81151188655027 -0.44978939835807 -3.26737286635327 1.21162075494077 4.2052889840555 2.41928945932217 -4.26982949825574
54664.630369 5.8998430479007 0.816091550284451 0.0860613186941248 1.32178238985453 1.01170728156522 -6.90848 2.982948852 0.775965712377639 3.83388277050412 3.83388277050412 2.7294405170693 -70.2639641123498 13.9922035139355 -1.07243527019192 3.73196547510036 -1.08121569388494 -50.3218804938064 -32.9872806578317 16.5530210080991 -2.35794522903875 1.04469075157117 1.85403271639423 1.13874985714821 -0.25565901205246
54665.624951 3.35515040304765 0.653755640782879 0.0860613186941248 1.32178238985453 1.01170728156522 -8.16787 2.977586666 0.793894109641715 4.58238446123432 4.58238446123432 -1.68619169520165 -48.3822188684533 13.1010753133723 -2.01374461645057 -1.12378557083503 0.17572269424515 -79.7409708652743 -7.99010807457899 12.2546109024024 -1.28043557229783 -0.90703709426198 -1.54779530005319 2.41285090853187 -2.39644043839793
55057.526605 -1.58848763865429 0.88205222073743 0.0860613186941248 1.32178238985453 1.01170728156522 -10.99227 2.980299943 0.652447680241181 1.92842823877765 7.18242534418448 1.30291649713821 13.4863509473551 5.59699250971318 -0.4486022448989 2.16585685266215 -1.17880266516167 39.5109026556861 9.85102522664548 6.35468958643728 -6.87058678781787 4.08195895783084 1.2833752161407 -1.62517774851228 0.26176875891318
55058.530042 -2.29705726866405 0.96505727001 0.0860613186941248 1.32178238985453 1.01170728156522 -6.55611 2.975445875 0.913642217520828 2.64722797626427 12.4316499938187 -0.15530031115795 90.1944321532535 -2.5236230821977 3.58311835534824 -1.82592191836833 1.02850904394119 93.2166170803439 24.7439958731797 1.11993265589557 0.26493221624816 -0.94097483435862 -2.07856341536407 4.87474373606972 -2.28647876876448
55272.86071 -4.20380493370045 0.770490485033904 0.0860613186941248 1.32178238985453 1.01170728156522 -5.41442 2.977602839 0.677851231479029 0.662896969701317 1.7498388028534 0.0398007390555204 -7.99905500467807 3.3510891259952 -0.58647181989222 2.00270045254389 -2.94560817959535 44.6330146592331 -24.1092742618665 6.83759841940637 -1.25510691283892 1.86452789552514 2.55301897317075 -4.5631794404527 -0.15358502509068
55275.844206 -5.37189690940971 0.714141773586163 0.102780010792635 1.31983147892816 1.01853579563946 -8.98498 2.978121339 0.651475538748041 0.684446693912522 4.96184782065879 1.92663173826208 -2.11683002380221 3.0894457232739 3.13643359217386 1.38218169024921 -0.667057968134889 8.2910964379824 -26.4928581600906 11.0745602204201 0.48280817535661 2.00045549695453 0.0104866722410106 1.20035500109928 -0.10851673773916
55277.841634 -3.23284193560803 0.724257393016386 0.117402370803825 1.32618336693742 1.01826219675657 -8.19224 2.978132592 0.692132501234128 -0.396841063352744 2.4473395237617 -0.47180660415353 17.8441582546189 -0.38561535612869 0.18302339903152 -1.89433531954238 2.31335535573373 30.6732846251488 -3.69952529432289 1.12409633944612 2.02177579692123 -1.73899275744597 -1.39438757252973 1.89787622705011 0.41131351680949
55278.816074 0.240147041957926 0.747037313656375 0.125163223896616 1.3268058431911 1.02013845268591 -9.04344 2.972123258 0.614134892641541 0.362963446147131 2.67301094025365 -0.090313611679422 -22.7836542474455 7.9618777622598 -2.82952397008473 1.66057814097229 -1.49075666164841 -7.91443534039755 10.3654977580464 2.51327370969283 -1.17820080837273 -3.10608088808744 4.07998852737239 -5.46389852019231 3.123299803582
55281.801051 -3.46698503413225 0.67996051116356 0.119505007497415 1.32425885688457 1.0192769173745 -8.1207 2.977053876 0.636603520605304 0.824763493962078 -2.07586377407881 1.15373124948727 -1.80686150843675 -1.56953333470073 -0.33563686832103 0.36145540325634 1.52339175815648 19.7858965205063 -8.32038573834734 0.89384558744047 -3.87202795108351 3.73106609366633 0.38533776605417 -2.81010214970865 2.98107381409618
55282.876735 -1.24558547979694 0.684247018730726 0.117678283490493 1.32894824379697 1.02188164924484 -7.31744 2.977309238 0.647576814453309 -1.13705870708884 2.85053541122285 1.12824140359521 2.84079266477114 1.81300191295835 0.85431064510405 0.36323638003415 0.840109563814545 19.2237086192961 -3.50563658030633 0.68560607311192 2.32445508922188 0.47609778073116 0.1249728849651 -0.77497107438061 1.92356209744719
55283.840835 1.37457445939069 0.726435147296679 0.127125459181479 1.32697917411678 1.02356686672877 -8.84825 2.980890073 0.644991174090718 0.264109032018997 2.57125569543666 0.937407267776515 -33.2412676181102 9.8724695326863 -2.79168554540037 -0.245732480845865 3.50288920902316 -9.1519162169462 -23.1304494236581 14.4877746298222 -4.84874447365481 -0.310414129266486 -0.841785600328934 1.59506764925671 3.56699945120736
55287.849125 -0.418232405972385 0.639046939499458 0.128748940210015 1.32554228146177 1.01882982216352 -6.29477 2.977206518 0.628025304117139 0.353896672604372 -1.32733802280832 2.17094448508121 4.66956915732676 -3.8787432557547 2.63417319417372 1.08659581451478 0.426599193456882 -3.18699921047379 5.87621598238932 -5.64697259560012 3.34263542507488 -0.19630089603641 1.34015324434411 1.58984592879962 -1.61575738244072
55390.596107 5.60521977669584 0.807275951658372 0.0721607902279409 1.31713296388425 1.01943933495445 -6.52368 2.975584103 0.674868994610027 -2.36826004067684 2.11647286436759 0.48069720814851 34.5446719573656 -5.10358495979134 3.61237542580828 1.03349919311442 -2.66663865373076 15.9994560098412 11.8691035210638 -7.24700731796568 5.7825500531725 1.09122678220935 -0.75997901235 1.22885922326185 -2.28962463724837
55407.511916 4.35519584810694 0.645540296904382 0.0822133231007296 1.32051931079647 1.01851346747183 -6.66868 2.971870473 0.685543633826945 -0.100253592186115 3.95587492895062 -0.98831420992156 -16.4898907849821 6.36221157434079 -0.48980700984122 -1.80132790772508 1.67657249486369 -52.9153445116361 -14.1283535417448 8.86764417648359 1.97824388275604 -1.93378161532935 -1.81487625582943 2.01410911117812 0.33940154378282
55413.540186 1.4191155153441 0.647593630146687 0.114202883367576 1.32063756705824 1.02032653106874 -7.67933 2.977481731 0.712845181196168 -0.289915859862329 -11.1114496213569 2.96599568482112 -5.8288299546811 -11.2802041516644 1.39396770499611 2.03708345044489 0.84950105481027 -7.1950530531628 -9.69046198424518 -4.38587051611451 -6.35276170314937 3.17829365747583 2.17643631176117 0.84715466209278 -0.8824700649399
56079.658291 0.574357282489683 0.736692864821083 0.0490197300344162 1.30072047320743 1.00695661311421 -7.88098 2.976163973 0.725325818868537 -0.319952079122385 -4.47968503743315 1.05077458393284 4.26969930006046 -10.0443260155159 7.03775959809307 -0.28162281693343 -1.22406719652623 -27.8000208931544 7.25758837070471 -12.934789012167 7.84261581615994 1.89195177403065 -1.51520496979538 -0.248883189493144 1.21039964294524
56084.591155 3.18852470374605 0.848328087273082 0.107933010132794 1.3005333525728 1.01400777183589 -9.34946 2.974691064 0.579135747674437 0.944963718824772 14.0193293208502 -2.58759301111982 68.6258462522855 2.30373827993993 4.10915635303252 -3.97040960700941 0.39776692283933 118.158989596726 53.9482347501557 -7.43437373865632 -1.23653280336198 6.11794555178291 -6.49653097411783 2.87927703999373 -2.07019225365429
56089.634904 1.75183101430151 0.744991131996448 0.0742191242475811 1.30632900499996 1.01105506673462 -6.75002 2.975353652 0.643629282980986 0.0956766903365948 5.18438839753362 0.73336238751511 17.9536131099239 2.76144060471624 0.21664688846807 1.51703681398963 -1.41328366536951 65.4934805584969 35.9056737196648 -7.2260126421246 -0.266024024180693 1.074568300462 1.06390975603838 -2.22639142951359 1.50657283821601
56092.634963 -2.2442428212079 0.926146771774495 0.0560290697861363 1.29584426262691 1.00953227597223 -9.3478 2.976596225 0.563575093653267 0.604392791380701 26.4754667997477 -0.86861510431836 27.1142583154505 21.6971603792081 1.88026098269701 1.34489430250861 -4.29353756183292 234.886052899512 0.983226589047799 18.4163446588974 -4.81237522652541 3.691824559395 0.479336454067387 -4.56372013643794 1.51388854379415
56098.55599 -2.52712640500972 0.869133356831989 0.081172995030703 1.30418833292414 1.02185094227629 -12.38434 2.974761024 0.559983260157562 1.31927671461974 -34.2814823410998 0.93881156941915 -71.2999015315603 -27.9092488098821 3.41328380246733 2.56959271941482 -4.03734039489327 -234.028060129591 -7.1566922248393 -25.8379530943456 4.97114771349751 -1.90085850957033 3.69540323013064 -3.95759838332942 0.70339844658343
56100.564078 -0.51189134970279 0.976465004443448 0.0778320432543977 1.30278465017982 1.00974739019558 -6.33753 2.977380282 0.538213351580964 0.936462760059067 28.892618225849 0.37666203470573 135.427081707939 10.7669768748302 0.184967712335462 -0.0633087561715709 0.611138132624441 138.196489275055 37.025057697194 16.5347383272561 -7.36258900632129 4.74057551069499 -3.82507446716833 2.68918477616336 1.67352401514237
56119.483508 3.51740162386849 0.82813921102921 0.103535200318846 1.3011488329226 1.02215881823415 -9.56771 2.976005202 0.616697668065492 -0.185232745099239 28.5713697935679 0.0390606736806003 92.5960151184554 16.2965304744272 0.89563651848206 -1.12914151516784 1.48212781136806 154.497141017018 34.5187230463557 13.384994923312 -1.5133949189043 2.2026611567037 -1.82236081900286 -0.97433075726916 3.33911525812803
56150.591559 -1.86272552527919 0.846731330262183 0.0601218676047888 1.29147823797444 1.01892628347465 -6.28515 2.978977804 0.671951114020301 0.847458934979911 4.86982545909318 2.6248555526108 62.2141030192915 -2.41223809525119 -0.30859514789618 4.30069975397329 -2.58153825943324 291.766804643021 -33.5921694257523 2.04760653222567 -1.8803968204817 3.06719352138615 3.91218162218803 -4.07205330468017 0.71381989450627
56385.751865 -4.89365851530064 0.743324152956855 0.0740404820799403 1.31224472612633 1.01534778376871 -5.74919 2.972470567 0.596194831182796 -0.44498759177949 -9.5041313095478 -0.32392187702565 -33.2030271425251 -4.99542718776327 -0.32628829981992 -0.193977956301911 -0.0676160402334993 34.9809816902641 -23.330822573111 -4.79721430963417 -1.21078288428776 2.20356036184851 -1.44776267336681 4.8245408182028 -6.71866409546692
56386.770824 -1.90074228138292 0.788800868863626 0.0775878283639109 1.3068646954603 1.01802377143939 -6.96341 2.97536152 0.548716109352149 -0.562435585923456 -1.02448555290232 -2.42251224704941 -49.2314912083973 5.38776926394179 -0.1447811832159 -4.21648534369101 3.04206898227869 -58.9003150228064 -21.6339177862868 9.79925313882088 -1.35925964934675 -2.75107404392349 -3.93011479011154 9.25451057743601 -7.23595431429022
56387.792386 -0.395931352142262 0.692027777624126 0.0655443989941917 1.30403345035326 1.01089948566447 -6.98929 2.973932887 0.655922837318784 -1.88345195148027 -4.92282914610665 0.221804892849259 -31.2549505529381 -0.003159373427383 -0.980682341387101 0.560581818771683 -0.099804509748298 -0.1165288632877 -14.6386568126554 -3.80226611274658 8.03105136637926 -7.76017317648971 2.05688637129636 2.61344907653566 -1.96589185145792
56388.769037 -0.72970609345784 0.756462746955485 0.0830950162941142 1.30771340735825 1.0075609682335 -7.77033 2.976740639 0.503582006582088 0.677912516318486 -10.712511039773 1.10043775195955 -21.7850737867735 -4.57138364549786 -4.47911619090029 2.7128987556235 -0.58063784524755 -10.213674119024 -37.3197156432105 0.9109258733299 1.09945494112662 -3.54895240544111 2.7132447877775 2.63504169108582 -3.87863542455572
56389.736044 -1.17735746054272 0.8157809466426 0.0877824497621449 1.30217232783583 1.00722752901459 -7.99687 2.969626277 0.638632932466687 -0.764732681397696 3.03126495318063 1.48439041735736 -76.6889831268181 14.8200294367105 -2.87016332505523 -0.72753058573174 4.82244570366221 -96.6573179301365 -40.5391613560416 15.3683969972326 6.59325010387458 -6.33015601304109 0.54036457163704 6.79195512597085 -3.38940787827214
56390.747244 -0.498498785263468 0.946640767552525 0.0881587869334228 1.3019674713034 1.00177312143151 -5.89603 2.974355358 0.509140777001747 -1.92840746976367 -8.68804448789273 1.45016417232607 -25.2843729376605 -3.82274306621011 -2.11674738753799 2.17403831534008 -0.264903430109575 46.1545849248335 -28.3515333314607 -3.5310495821359 7.84596395389209 -12.5174991726453 3.72887538201998 12.3946639378143 -12.1229194017399
56391.813227 3.25729230948688 0.935480677016134 0.0699416305740472 1.29110221868921 0.998466193457616 -6.52679 2.982174083 0.575465769166613 0.140431520802794 3.99702299685335 -4.0624272090488 -24.9761780276068 9.07725185580554 -2.41540993919292 -2.87956160894612 -0.84337107527123 162.202039560669 -58.5267221311321 17.349076391841 -3.33520818657841 -2.5073427747431 -2.00787132866826 -0.21812058421193 -0.37766545152247
56394.785746 2.73385010147673 0.88867221691837 0.0765189200578067 1.29126620164191 1.01530885205114 -8.94319 2.97762811 0.517571856579095 -0.848760404883076 -16.1002925539151 -1.3371696332532 -27.1397484028759 -15.3633821431133 3.83071604877168 -2.08744578844967 -0.45847837094582 20.0473320063417 -6.5430870890163 -17.240316684725 2.01010364554126 0.59305481364627 -0.84266888116996 -1.05416336667702 -0.64013574187953
56395.746716 -1.54148972678808 0.744444662184564 0.0667234560071346 1.30338596054952 1.00128445691141 -5.6617 2.971692084 0.621945387944645 0.0999311853903599 15.1446485707629 0.28263523720441 10.5434451063159 15.8482855918678 -2.79432892580645 0.47123287119472 0.942842165944515 44.9881173744793 2.2105287821562 13.4077133941016 1.92375043369098 -4.56664734850668 2.23245154479456 -0.42902864227048 0.70914205637542
56396.794416 -0.763442408689502 0.798768285492113 0.088968587985002 1.29151131417851 1.00604833705565 -6.75261 2.980119916 0.565808418436828 -2.67358941713808 2.81907632404983 -0.194945741568696 19.3933909647542 4.23806398607889 -5.38718452146995 2.46020295377326 -1.94351933190064 -52.9348305704076 23.1759254369154 3.79038901187936 -3.06339913383281 -4.6029414653688 3.07123371156349 2.82496841847168 -5.19009068939007
56397.811337 3.59615332809197 0.884571967228392 0.0916214718405233 1.2952829319582 1.00504182786808 -7.05602 2.97667388 0.567092772400887 -1.41923122580753 19.5246055130779 0.82109829780397 27.175348419761 14.8533752243448 1.60057017405233 2.54149535920258 -3.44493209958487 144.548864118754 -47.2835236894003 21.4434444307654 7.77000104136568 -5.27874825868988 5.23303334732769 0.4495272064246 -6.36623898071233
56398.690562 1.54449431715785 1.03183469530056 0.0974948264521651 1.28822354299026 1.00173231265328 -8.39356 2.974074217 0.567128717247913 -0.749503910903678 7.27109895594493 0.4814571621369 103.988417654254 -7.24863701049747 1.55211843688158 3.81620337699672 -5.7359659233154 257.972080061286 1.2724262755792 -8.81150694527031 5.81536701459903 -4.41830935294608 4.73908637525793 1.06137076872871 -6.86294393418436
56398.92736 2.55007944480066 0.697994036819311 0.097633947705942 1.30728351071463 1.01194027636318 -9.96236 2.977705497 0.603682901368018 -3.02359214303616 -6.06505978658152 -3.48914855198652 35.3391827885267 -10.9538977955074 0.813963021674479 -2.31997168714553 -2.39383406890002 3.39461808452617 20.9159891392414 -12.2150253478722 3.19547656464343 -4.08001290612076 -2.37544931510659 3.32288896235167 -3.99281917286053
56399.706265 -1.93435878685836 0.742690414840756 0.109386292651932 1.30533875493831 1.01548069588297 -6.78893 2.972930482 0.592504125305522 -1.66675860961347 14.9744471042728 -1.69598575902151 -22.0012962943327 18.4103766645323 -0.899232094116102 -1.31511561688722 -0.22615593821499 -58.249661995307 23.7271549349341 15.5516561646642 0.04889719121473 -8.93756674704956 2.73283716885103 0.36591571304543 -0.55379367254123
56400.750962 -1.85990477466867 0.742596080533917 0.101764377488196 1.31043278532347 1.00156756344509 -9.86438 2.978983844 0.585708397215255 -0.491088022764889 1.46198284420893 -3.28395559439088 8.61344953523194 -2.40662819687908 3.79848035261415 -2.77290215337273 -2.64866517086829 -4.5960667475115 11.0544966504514 -2.60391065725497 0.994009647518418 0.786739654384086 -2.70812420941858 -0.81497805646405 -1.18542996283147
56401.71968 0.416045088781588 0.772817689715891 0.0981085204686041 1.30790770223047 1.0059964905875 -5.89019 2.972405389 0.537914637114251 -0.486930900563431 12.1800591089389 -3.00097183004564 -5.35022564271775 14.7986635433502 -2.61484246746205 0.37706576052306 -4.43538267042373 -5.49581279673339 7.01034953979536 14.2501020708162 -2.08430526178753 -3.90061108618831 1.1023442300964 0.31191026467788 -4.38486152106082
56402.738528 2.88892344879357 0.832118014246573 0.104670136720088 1.30758113682643 1.01309709717076 -8.64673 2.977444487 0.554458477236946 -0.764550432770448 8.58355612712357 -1.02482627978405 7.21148553885405 6.13125527112356 2.06561535362051 0.0834747174040897 -2.71595940148356 156.040854015622 -55.0189612576373 14.1484297064182 5.34327302472902 -3.59544722252045 1.95330651221632 -0.73229931151065 -2.87798046805323
56403.732778 0.840020373382493 0.811093499548786 0.0883815363233316 1.3061740128933 1.0127143052383 -9.39187 2.975123042 0.539770479919524 -0.996676430998554 11.6508061816454 0.183716694166839 9.89865289862242 11.7632983723962 -1.94636967332341 0.020983049053203 1.12732390259594 12.169604478821 30.1802306118747 3.40675288896212 -0.23670015038529 -0.603661446192088 0.822164646842748 0.00443224238498008 -0.643841950443882
56404.759609 1.18262768973569 0.854609614688681 0.0795741001016343 1.30349715623479 0.996408768758054 -5.95856 2.976436475 0.637410466729119 0.110211137941211 24.5560010672121 -0.5124034233347 -9.6804686324388 28.9403440419853 -4.33044561272421 0.134083552195801 0.81847167330124 -24.897479601068 -16.7441298524874 35.8259515351413 -6.78019979960775 -0.043004711934475 0.540809182800402 -2.28561895467405 3.06492666987248
56405.894605 0.793943302264286 0.893015365031409 0.0959283365060124 1.29600357141069 1.01057065701099 -7.48587 2.982389662 0.585544117608765 0.110211137941211 -8.16110977219597 0.0649983193032561 24.1282757214192 -8.1869554504911 -4.22167021510021 4.60939328638862 -5.50598901803888 37.129082971447 19.5573941962519 -10.3150828408653 -6.62838240583197 2.18079381153452 4.28999695460205 -4.43397980359848 -2.50488351444666
56406.740208 2.96871159293984 0.934578684255876 0.0861746387765718 1.29296836073861 0.99720656126587 -10.36811 2.983021141 0.589282688222822 -0.934651723945115 -12.7064157705184 0.7738638981555 -8.6864376600241 -9.52880696671432 -2.75769955051898 1.57064182444219 -0.0732456054411101 118.7517566412 -21.061362095824 -14.721960629465 9.28432015801293 -11.32997000617 3.65883502159738 3.9722413481673 -2.67131179817702
56407.695168 4.01964099991469 0.841593186270928 0.0767285229555792 1.29717077222839 1.00216282673022 -9.83195 2.97433374 0.562674429370576 -0.934651723945115 7.8765872080358 -2.47626132770987 64.9166493271913 4.25929518925152 -6.71087867253094 -3.03786264920915 3.79178639981824 99.6002786243076 6.52995987544465 6.22318008636669 0.856958032595239 -9.79594882724083 -2.64404190636069 7.97665747595917 -1.71239885877112
56415.668008 0.619600582213044 1.09419071431552 0.0917591020082273 1.28258655680216 0.986186987582757 -8.48427 2.980311328 0.504495401687672 -4.07665022859647 -4.07665022859647 3.9913683921013 -105.288749390141 10.7597384683955 -1.5561070674672 2.50634246154327 2.86673925733926 -78.0096084759987 -16.533411900783 -1.15958764806728 8.74705638158191 -4.3737349599055 4.00402255238966 0.317453289084355 1.35426039742315
56415.77939 3.23784075664229 1.17485771250653 0.0915615919248036 1.2784718926503 0.988218528376801 -6.17901 2.989348324 0.573495136607636 -4.07665022859647 22.8316881712928 2.75769050706929 -57.257254630416 25.9721331393984 6.36513219646844 -0.48974269968609 2.47791021603957 19.9200287208213 -28.9011006286298 20.1040528509904 13.6989159621624 -4.7265318873894 -0.383112355575673 8.2096032702398 -4.45501260555605
