52986.805462 -8.69459226588574 1.7836343117455 -2.9954 2.958550227 0.963002021946569 -2.82750024069149 -24.9245087347793 3.91132986926761 -96.438389726563 9.2705835759791 10.9036481248288 -7.00539745703218 11.5778036993787 -92.6126366741425 -21.7487150191162 6.7585779399311 15.5890529320805 -1.18678420651073 -6.8301626684439 5.6089438710803 7.96872146616807
53345.782578 -6.13746409805159 1.26884352969583 -2.82253 2.943991455 1.04804646127306 0.959455803917923 -25.209430126963 1.27327419286385 -25.7823455288429 -19.7145839090177 3.77497537011061 -2.43171717054497 3.77526783902812 25.9290221143058 -4.9387292896522 -28.2529241820841 -4.21434850591613 5.79390600318209 -4.96183533808365 1.47115898691012 4.48603269503981
53815.60709 -6.1554469418418 1.41109663803593 -14.38405 2.945675825 1.18252596274734 1.23948584382111 55.9572512673296 1.16953991648326 90.2846268262124 25.2090433876139 1.84578429789208 0.94109621616946 -0.382980813202581 150.847481676395 -15.1317806310669 28.4696862607617 -7.53092014647157 8.24243723047493 -2.41313866986672 4.2988609621802 -4.71321009771161
54568.506526 13.395766464855 1.2119000342994 -7.67664 2.951093477 0.983266719363525 0.979124968448365 9.03963531187524 -3.0144296675392 45.4292844074911 -3.2506627105719 -2.537168951076 -0.4650670774656 -2.7704394256365 82.2841342958936 -27.820829616816 5.8893630649141 2.6909832969494 -9.0941152547137 2.7496664813597 -1.5293612328405 -0.7134849804696
54759.879874 7.47488090429061 1.18665267720653 -11.47368 2.944872974 1.02478153566031 1.07652974148492 5.27273123566183 -0.911075289799941 70.7815067716075 -15.2712326732746 -2.33220231293587 -0.169096751725831 -0.16521097820935 98.9427690553609 -8.2005020052345 -9.7321880594654 -3.78914221952178 1.98658345323011 -0.957869919442659 0.82375386881386 -1.78771617869683
54761.864663 -5.80822519130404 1.46035839980522 -3.74267 2.949247082 1.52110648349323 1.52829117315429 68.6280190783941 -6.30343500640131 110.103021189149 22.9867954981519 5.92014392876352 -5.65678959048825 -3.13826077487612 159.78095739628 25.0089319210208 5.35239229926192 7.63627039447658 1.27962913827552 -5.21020674385208 1.02845275851065 -6.02183063737481
54765.861178 -2.50377638192514 1.49523763150635 -12.5549 2.953265789 1.02863696802241 1.11803586234595 -34.1673349092707 3.29332834589922 -51.0327870658135 -12.386355094319 -4.88289793126878 4.27902779331479 0.40487382860382 -93.4509355668827 -15.6323248806655 -4.3211736147368 -0.855248604355 5.50968449575268 -0.65885659014438 5.29152509440376 -4.49114079790965
54767.872002 6.01989191400181 1.39433122025188 -14.48572 2.942936375 1.22286264779089 1.07009749940299 -18.2318871227347 4.75718301551564 -53.0457525699888 1.42506323773136 -2.77733162814745 6.91783905809223 -2.08148835571104 -103.450830595357 3.97816340903707 -2.9025566973441 13.3358313933396 -7.11039739290595 5.83346613190029 1.15366350688374 -0.524607607847241
54776.877029 1.63676391138433 1.398603476958 -5.74147 2.951196075 0.940503332993832 1.25638641834655 -13.9620734615535 -0.0500360590822999 1.1805723409653 -12.108509506795 -3.06822349932262 -1.40927667564889 3.12184207682736 23.8735488445605 -27.1705235667841 -5.52773771309119 -3.87358496183504 2.66609633812381 -2.18660848494011 3.84867162385701 -2.71088169952181
54780.863085 -5.26900591718006 1.59150643892423 -11.72585 2.951688331 0.814770304829971 0.784064727152341 -17.4922730875407 1.05868957580731 -35.571801220233 -1.25445929248153 -3.41482529753033 2.21665628796862 -0.44040575852519 127.76789332785 -130.782311981978 16.1611652914966 -5.61847983114008 -5.03765314018867 7.00270625000385 -1.95385459322703 -2.2173675785353
54803.859005 -5.72779088959086 1.41883402475449 -6.28366 2.945140244 1.1014276314808 0.726209772840943 13.5041731871498 3.76241277507157 -16.3500135933793 19.5867997572811 -0.33652876132747 4.04005099960054 -0.28096168436618 45.7896725951683 -30.7047460273647 25.7568303184157 -12.4522438472479 1.26438879931639 4.07931928497452 1.01985063007308 -0.0497500765540995
54826.795363 7.16241187564347 1.22458532566251 -5.78251 2.95700608 1.27571388923545 0.726209772840943 -25.1895684403328 0.75033628799072 -59.5350320450502 -5.48661246841685 -2.73034182132495 2.11218366510189 -0.91915596311686 -89.8963256123999 -4.769018321504 -4.38326012584501 1.5407436486528 -4.16908765286954 1.82956722143063 -0.336041284694931 1.85795656844714
54827.820781 -3.94978794022305 1.5029312552528 -2.60021 2.95647168 1.02340184063764 0.726209772840943 -41.2100802450095 0.16915312145741 -150.466410880679 13.0722292200319 1.52103243146385 -3.9014153226456 5.34767672003743 -214.241398686704 14.6640640929529 10.0955388257809 7.95052338883371 -11.7567519548776 0.21831970768301 6.54368538390114 -0.58304056878222
54828.794331 -3.22868775976612 1.34508232616196 1.126288 2.949994267 1.40058358798639 0.726209772840943 34.8141170655595 -3.78717465022177 131.487052860934 -8.99940659307194 -0.350370835997153 -2.70127503405213 -1.45879214633656 87.7444688443578 72.4097099144311 -22.0366054678184 5.66159351339828 -2.12100696248716 -3.02482424490117 -0.13524968569904 -0.66701795764077
54830.834627 -1.00027923446256 1.50030332244198 -1.21012 2.959854846 1.19372776743885 0.726209772840943 43.4560259365881 -2.92822263449156 123.597769811135 5.82538694763675 -9.18652131861325 -3.53560170888922 4.31233951413635 202.129137320337 -20.3177579920317 4.15667843755617 -4.24129100580887 -3.52897261638438 -3.47523413669105 -0.523761368102799 5.49410444669196
54833.81102 4.16173942626964 1.24887100271485 -8.12041 2.956531461 1.11445974670211 0.726209772840943 -47.7067694038525 1.13658977228741 -148.832697574212 -6.00361811123703 6.77672945992189 -0.51476546954108 -0.25568801131699 -97.9309495474715 -91.5714446017986 3.73248789593871 5.7699613246493 7.9833369606614 -4.74927768531771 4.17782429175205 -3.68494905747176
54913.634519 -3.54284065808126 1.25484830111682 -7.39863 2.947349823 1.16801362573972 -1.46075408246189 -19.6275436164432 3.2297906406533 -63.8084080035329 1.67164229321053 -1.69397075975264 1.94793795782076 2.54803953722872 -119.644511063307 -0.6120011221517 16.0417273999316 -13.5718110018637 4.21716188666022 -0.36539763542842 6.66706704430171 -2.90052729719737
54914.605851 1.32951934582376 1.4334831205743 -5.08462 2.95022759 1.05726424887394 0.39059825298115 -58.3421454916584 0.543590577720923 -62.2874605620884 -40.0486573961664 3.79476706849988 4.10508499271058 -6.73413760482038 -151.793534043839 29.4949573020594 -38.0972393658566 4.76505718148344 -1.45185948846372 6.6705610381217 -6.48285586537059 -2.04828830730306
54915.573108 -2.54477011637513 1.89067399399471 -13.94502 2.954797215 1.06178079190239 -0.33213802312333 23.7898767549874 0.0561215503657397 49.7977760185715 0.18085041289407 2.09170067278417 2.09716353975164 -3.62987326129066 9.880158997621 113.469305193734 -44.7279613664956 2.23525650326686 4.67335557176749 3.39201641012793 -9.33915317407829 2.24972546165222
54916.58755 0.864512756187213 1.32592617488708 -9.91287 2.952560469 1.10143730569118 -0.116645368511411 27.0871142550482 -3.68794418657835 79.5788236238526 4.58504001885239 -4.44844148924112 -3.27799736507924 1.15187494362341 3.7222168917348 89.7272130377165 -5.7512730649539 -8.68315777009798 0.63258321310636 -5.99607604339254 7.94788169198196 -4.74977466659211
54917.585313 6.1881701236727 1.78257099327883 -4.31531 2.953240147 1.25447222304584 -0.255776040393977 41.2342900583559 7.17682164259403 13.3883500155653 26.7994434424401 11.9090501246304 6.86961458089643 -3.91276057472162 30.6802787906661 -65.4313385615278 60.4257741194971 2.65066361961544 4.39856240298681 8.64751174899676 -7.62781539833805 3.12921638008189
54918.597739 1.28678776781603 1.34555982543297 -1.59741 2.95081074 1.17468283577774 0.752415422757019 27.4679833926772 -5.69699623405114 51.3363071231137 0.0934170753259407 14.4028837871309 -7.30485174906405 -3.14150238303298 189.050693864453 -101.38335077995 15.4586207786689 7.50096899124452 11.4952561215265 -10.6247953856201 -1.70730729578418 -0.784888538614368
54919.539752 -6.07040208568834 1.21361866420568 -3.18162 2.954140716 1.09392308193218 0.901910007835568 -0.799650256604719 1.47008971490868 13.3967002766419 -4.0420803383649 -1.16486521956518 -0.4445776547553 3.36676100515425 -189.441890440375 112.592870612661 -6.00221328224513 -3.82141214575722 -1.17334086922243 2.45624753807478 -1.17169299669842 1.81661323977708
54920.611826 -4.68017888443916 1.29779897005624 -8.57168 2.952826938 1.03242449440925 0.360508043448278 3.70427063985879 1.11479515846167 -5.89992729266882 8.8324690792201 -4.31071786535662 5.76352635560287 -5.22813795056704 -19.3235598145496 -24.9363920172747 26.8722201983112 -9.11442596529488 -0.10902852816493 4.92698869318674 -1.61236554301649 -2.3055599332959
54932.534638 -1.77878012185141 1.2827930219944 -6.95106 2.947593465 1.24592918770833 0.232290334249695 0.82170244407542 0.66415827974377 -34.5654401791442 12.0882610394539 0.51827996937151 -1.66908241811342 3.23817865289192 -114.113633642302 41.3545998250453 8.87687322382124 0.0703040829626098 1.6693499226318 -3.33135715230573 4.80226280088648 -0.79874434217598
54933.530135 5.04976152811131 1.19972169191948 -2.76952 2.951154057 1.24551440689709 0.0350241479565984 18.8974522729924 1.31760431326998 38.8136244549809 4.77032069931433 2.20485370423003 0.98012279437053 -0.37294405788355 7.008669441037 74.4818129612925 -26.0267411693187 13.0122249157813 -0.75134655168185 1.24230022058951 -3.96301624812126 2.77631737603399
54934.513178 10.533028513073 1.56043010750868 -10.27351 2.956138068 1.20992649374401 1.24050193859596 35.7811532182259 1.76163247645492 63.1137853973804 13.1950088786895 -1.78361241303285 5.53685269512645 -4.7886829864237 127.637678121929 -0.0617552858186006 -6.53117662702323 11.538760855937 -8.28028927047454 8.05101027197914 -1.7874715391858 -4.06150116395105
54936.514065 -4.24836661620914 2.05889423274156 -2.24524 2.973449444 1.14034325874232 -0.172737802290694 66.3834907594861 2.81784246953993 48.3017301094961 45.9151971199543 -2.20114669380298 0.35910620493343 4.27474601001042 168.836759239992 -92.5930517831637 67.0719995532297 -19.6407864883112 9.56671100115022 -1.70519211609857 -0.42049799167683 4.58669523558268
54937.513206 -4.38748272691279 1.64728139777169 -10.85278 2.966650334 1.23846943278129 -0.0227270513371596 24.9770835091929 -3.25732079692957 69.1917478562865 1.28420564754257 -5.08036785140804 -5.43900582632007 5.0588158106259 85.3293312149258 8.3107056789782 -5.88530732082596 6.30493360189644 -8.93942000077657 -1.72747029229968 -5.06378468475824 9.9257275073642
54938.487939 -2.09544495959821 1.28689352409064 -6.27339 2.966454833 1.38154710130072 -0.207359592914787 -3.11027049373012 -4.47274193924452 94.7316135003786 -36.420045743828 2.41789371423641 -8.60619269363201 5.21106723586964 106.715407694179 0.118711305169199 -34.8505880238421 9.45841443627893 -2.36785301000052 -9.59116821809812 4.24140514769833 3.1538130103773
54939.52262 -1.46048549080387 1.56090762306379 -9.45745 2.957829268 1.38044087597219 0.389179363876536 91.7772016026992 -3.40828624497766 196.252478653801 19.6184891369122 -3.53545457639174 -2.89193556629866 0.56008662850862 103.620402615267 124.15593153401 2.14941762944718 0.47356260300681 -1.05204952767746 -3.80273000313327 0.5281727237565 0.75064459439458
54940.53588 -0.0794097813085699 1.56277890391448 -8.62592 2.956773668 1.22391816713691 1.32265158378078 40.8576163468104 3.68049174109452 9.1093310623653 32.3248955095313 6.84176798675575 5.69794393136641 -5.46503548023052 42.371541541508 -37.6879896892158 37.4206587143904 11.2577883472401 -0.821839099748087 7.89862927098706 -9.89858022962343 3.76709518922775
54941.518597 2.24249917317872 1.13288098945093 -9.97346 2.957479998 1.33201640879496 -0.521649501109147 -79.4749139133978 1.20889376559678 -138.265042597356 -35.7152588491988 -0.976905419009134 2.46708380752816 -1.48351951661603 -229.746039705566 -4.305545893325 -25.9585133715414 -3.76881266300231 -0.850335621294338 3.62505890043871 -1.15020498308786 -1.03289281554816
54946.535181 -1.93017904423243 1.25979704778983 -16.80899 2.954012458 1.31668569980121 -0.19982411561953 -11.2427232647618 0.50818040554453 14.6341087149089 -13.1381406336769 -3.86952197743595 2.56535256530281 -1.57646179258019 77.8657474640223 -26.2133920053623 -12.5669405875707 -3.78523888123405 -2.57198100036709 3.90387347207904 -4.17998393647312 2.63785800371137
55305.493955 -4.16308220111914 1.32570980132514 -11.00782 2.949443218 1.1535942251572 0.0808931344624329 -55.2344374355298 3.19348702163195 -86.4406504440877 -20.8340797015906 -7.85646077765525 11.316722162703 -8.94459901708464 -159.559549734507 37.707955040703 -25.9868228475399 -7.44425622021906 -2.47647908297628 11.4603787457071 -0.92609180190636 -9.23882091255936
55306.503557 -5.66942341113786 1.19827829435631 -7.29844 2.943196702 1.00957219497121 -0.876705857251214 -12.298383610312 -2.88353538978973 -92.5698747131715 15.9920435745762 -0.71791128744068 -0.35906066512694 -3.51063350574393 -125.839507665381 6.1948001851161 14.8928100330698 -5.70890909472512 2.73956866736685 -0.61797694132182 -6.52056389882117 3.56855813697163
55307.500219 -2.84952329816443 1.21108231058316 -9.78506 2.944421976 1.07248643995358 0.509355378014301 4.81850362877571 -2.04475111379747 24.672697744569 1.26730546829005 -5.48804837798454 -2.06230255004206 2.12728848691318 116.257859314397 -88.9504041675767 15.2213457803179 4.36354971216396 -5.04263700799778 1.15212583553332 -6.81755967311971 6.62419666863397
55308.495435 1.22424384073613 1.44468293793751 -6.12201 2.948695569 1.18359246391735 -1.02128050891996 -123.397055922338 2.70325310696307 -328.885086105995 -10.6938727049309 8.82676568783136 2.25824604360007 -2.50742408476986 -362.827671804936 -25.5052137197313 -9.48016926078919 -8.20285922946588 3.35647205140896 5.14565426692947 -7.29526784847621 4.29858473214466
55309.481346 4.96027629670473 1.33167786984327 -9.12198 2.947146524 1.04960648705554 0.471920177972019 -24.2725511352477 -4.46395729185024 37.1041960044052 -33.1170745156381 -3.64736783920303 -1.77270120011358 -2.54361928307851 -157.404421490687 66.2591918066863 -10.5449127969386 -8.7507862174778 1.52709389473946 -0.25325023072016 -6.31961391481319 1.75529463156492
