53048.845785 -16.6446225693631 0.383093199924259 15.58646 7.068840408 0.153426300360368 -3.31627364302145 -4.3267864834054 -1.5082211344005 -4.0705251436762 -3.3393262674775 1.0078259825019 -1.6946543197064 -0.815588482958798 -3.87888634322284 -2.189833024704 -2.9757509664066 1.5005544797546 -1.0567615013189 -0.127449313255802 -1.1208128784477 -3.6611073729207
53057.867691 -17.4240900109454 0.487084508617397 15.741702 7.065642422 0.152282831970935 -3.3722470772307 -5.4547391174518 0.150978085042698 -1.8976027515166 -4.9866993216842 0.321871044471902 -0.609039851889499 1.3748659344436 -0.795462895335701 -0.7687347912526 -4.6206379219035 0.482212748596901 -1.9372283017133 2.8788309003473 -2.5476961235484 -1.3546791732401
53757.862176 9.23284198834478 0.400121727788988 16.317056 7.051870898 0.153529996286412 1.3922382167666 1.03963139055808 0.72255989704666 -2.29359334066824 2.06325339483356 -0.657138758996181 0.0234393684940812 2.37522598921038 -4.01487824966672 -1.35456626585019 2.68695991954909 -0.38026267229383 -0.530802745882651 -0.248711115166719 3.62156556803362 -2.4309817837964
53757.867628 10.4897376274606 0.416617956040879 17.031814 7.054832891 0.153579098431213 0.98109709076121 0.98109709076121 0.4418610898719 -0.13368644217676 0.55517395753952 0.945818344581602 -2.81195429113296 6.38448645866686 -3.0017713753708 0.697851704257589 1.28303732376771 -0.834916121489901 1.0121418095987 -2.97292542573408 5.29106060687148 1.1709175425454
53758.878046 11.0957783439314 0.474300530276749 15.448491 7.054575806 0.153897498227837 -0.457200867202484 0.4486043128385 3.0467666048603 1.27084175103656 -0.1717696648703 0.466585812841799 0.907898967914701 4.3124490537341 2.81870330574875 -1.3342134879817 -0.210076394723671 1.59036948452327 -0.318423617903299 1.0245763012505 2.9045518783145 0.2760334942302
53759.85566 11.5926414113687 0.404864153397455 16.39294 7.057533083 0.153229463344909 1.56745002676882 1.2636610752811 2.7331142274389 -2.56946742245962 2.02717817463632 0.0484280646816995 3.0561259693067 -0.786686988875902 -0.5999009624152 -2.75668810912727 2.24866028114527 1.1054762897436 -0.696797344668301 2.5280641404661 1.8654042961961 -4.0628255931354
53759.861159 11.4832818770431 0.400202010959413 15.839116 7.057645775 0.153773221735332 0.224339333781632 1.173438986185 1.125040189832 -0.410319428800401 1.567502545946 -0.5487195702871 0.1153521319658 2.925278063016 -2.6641826562496 0.1440848324628 1.0814668131029 2.2391751672944 -3.0600858723902 1.3220954130422 0.4542391426509 4.2271753884664
53760.846956 10.7524616899369 0.366571873099383 15.439821 7.055963717 0.153235050858911 2.16072211029535 1.1939078912094 -1.48554487983207 1.92849500899542 0.450097727888501 0.314741741054 -3.58231117975902 4.39379620626192 2.94537695295902 0.673147144042201 0.02484949796 -0.453195802616701 2.1770227144578 -5.63337207590251 5.30025621092221 -0.1558136141674
53761.873267 9.28695198804397 0.419232733368994 15.079618 7.055444699 0.153135133995887 0.764175971052319 0.154172545546009 1.56016196405924 -0.80050391148451 -0.375471441857611 1.55547723572283 2.5900898839297 -4.08229281632331 0.36953525119511 0.718419616236941 -1.34201883461852 0.879216036009701 1.7362933103611 1.5104679152305 -2.85908621036175 0.37617936140863
53763.878128 3.98846016599091 0.39894712634068 13.374914 7.053060609 0.153926473602117 0.608789152696332 2.5075052764557 1.24883750941227 1.79319906715034 1.51087681953898 0.91839530211525 2.4823691748205 -3.92742234586872 4.19915335166484 -0.41259883274529 2.39267766134908 -0.588914395346481 0.0870559314378401 4.8477232015155 -6.67985666566011 0.61779685989142
